time,seconds_elapsed,z,y,x
1783003155005399300,4.6893994140625,6.856784295850992,1.0263155166104436,-0.885825680424273
1783003155015451100,4.699451171875,6.8407128664940595,0.8752540175274014,-0.6702952163010836
1783003155025502200,4.709502197265625,6.542986057460308,0.8485811146572232,-0.6420053797535598
1783003155035554000,4.719553955078125,6.105733873358369,0.9961436657086015,-0.6313934579115361
1783003155045606100,4.729606201171875,6.031887715902924,1.0496297567024826,-0.7201847441077232
1783003155055658000,4.739657958984375,5.780360347986221,1.0733169217601417,-0.5937185744358227
1783003155065710300,4.74971044921875,5.386400193122029,0.9063421064913272,-0.19673059618305413
1783003155075761400,4.759761474609375,5.369297082629799,0.5191872477278113,0.0408462435208261
1783003155085813200,4.769813232421875,5.4723412775188685,0.3657286243751645,0.0759806122008711
1783003155095865300,4.779865234375,5.681438785985112,0.40020986290872096,0.04976433052439242
1783003155105917200,4.789917236328125,5.758069021201133,0.3810214705750346,0.1130105853691697
1783003155115969300,4.79996923828125,5.447624184891581,0.298641585791111,0.227448207866773
1783003155126020000,4.81002001953125,5.034138660824299,0.3964034563630819,0.19133249999918042
1783003155136072200,4.820072265625,4.695116549327969,0.7396721193879843,0.07111826686151325
1783003155146124000,4.8301240234375,4.107130782923102,1.1340008153036236,0.08038198896497488
1783003155156176400,4.84017626953125,3.6185306888997553,1.3901745477214456,0.35435397453233597
1783003155166228200,4.850228271484375,3.336829716515541,1.147980240817368,0.5646901579480618
1783003155176279300,4.860279296875,3.144392250949144,1.0392164992377162,0.5660306858368218
1783003155186331400,4.870331298828125,2.8994419233351945,1.1737921429440379,0.6329314080685376
1783003155196383200,4.88038330078125,2.222103802785277,1.2042182608678935,0.6370351901255548
1783003155206435300,4.890435302734375,0.8343027061969042,1.371594350413978,0.6339994756914675
1783003155216487200,4.900487060546875,-0.8292728953361511,1.5930384224951266,0.6131153853558003
1783003155226538200,4.910538330078125,-2.3668822760760784,1.706838404676318,0.3705785486243665
1783003155236590000,4.920590087890625,-3.059475248903036,2.203196857741475,0.13990458364412187
1783003155246642200,4.93064208984375,-2.8924288297027347,2.8824922498390078,0.041919864101707935
1783003155256694300,4.9406943359375,-2.9715450365155935,2.908589983169734,0.6499938942894339
1783003155266746400,4.950746337890625,-4.004309290874004,2.0818571277052165,1.5646134152606128
1783003155276797200,4.960797119140625,-5.254776384958625,0.8377201134249568,2.1136831755548715
1783003155286849300,4.970849365234375,-6.780239400830864,0.43771629448235033,1.540293212996423
1783003155296901000,4.980901123046875,-7.74136056073606,0.5750953051716089,1.007029362990707
1783003155306953200,4.990953125,-8.480847386685014,-0.15607903498411177,0.6282295139878988
1783003155317005000,5.001005126953125,-8.911255988502502,-1.212099077245593,0.2076147225625813
1783003155327056100,5.01105615234375,-9.152257870751619,-2.0475725807875396,-0.06915697672590614
1783003155337108200,5.021108154296875,-9.354054700815677,-2.5960569424092768,-0.35402737292647357
1783003155347160000,5.03116015625,-9.13190715664029,-2.710756503778696,-0.8208632327787577
1783003155357212400,5.04121240234375,-9.152081345140934,-3.1554385456204415,-0.5115200010355562
1783003155367264300,5.05126416015625,-8.703599326494336,-4.755156299749016,0.2595744807720184
1783003155377316400,5.06131640625,-8.53631968306005,-6.670611735898256,1.3160560030654072
1783003155387367200,5.0713671875,-8.311577446216344,-7.947186500185728,1.6920828802235424
1783003155397419300,5.081419189453125,-7.714890486961603,-8.863158020287752,1.6754628770731388
1783003155407471000,5.09147119140625,-7.400319510632753,-9.639658525857328,1.3601082030206917
1783003155417523200,5.101523193359375,-6.951078198051452,-9.336362976780533,0.516465859939903
1783003155427575000,5.111574951171875,-5.261598924455046,-7.8501570355415335,-0.7544359002124518
1783003155437626000,5.121626220703125,-3.4115719460278746,-6.107748720312118,-1.702730092574656
1783003155447678200,5.13167822265625,-2.1394868943750858,-4.62872129240036,-2.2071163692727684
1783003155457730300,5.141730224609375,-1.2252274388879536,-3.6851650152802464,-2.11445912836343
1783003155467782100,5.1517822265625,-0.5483756405502558,-3.1020448090851307,-1.7057655147477984
1783003155477834200,5.161834228515625,-0.14586276139616966,-1.9952990804538129,-1.3219167117923498
1783003155487885300,5.17188525390625,-0.05643325036168098,-0.2829784449741244,-1.088255620760098
1783003155497937200,5.181937255859375,-1.0385708948105572,1.3241709204599261,-0.9313886502686888
1783003155507989200,5.1919892578125,-1.6433189954459666,2.0492305771276356,-0.6277988674856722
1783003155518041000,5.202041015625,-1.3631886333793402,1.99969673089087,-0.18679346833005547
1783003155528093400,5.212093505859375,-0.18082652274966238,2.651693489435315,-0.611201149232313
1783003155538144000,5.22214404296875,-0.11383739158213138,3.922786899702251,-0.5286980033949017
1783003155548196400,5.2321962890625,1.1740379343986511,3.543015136927366,-0.44346013536397366
1783003155558248200,5.242248291015625,2.2575831124454737,2.5495801456555722,-0.30777094092518087
1783003155568300300,5.25230029296875,3.3476287584275006,1.796726473133266,-0.06738010324649513
1783003155578352000,5.26235205078125,4.609918976774812,1.4130842986658214,-0.4228369975194335
1783003155588403200,5.2724033203125,5.886505431500077,1.5210437381252646,-0.7345318338900804
1783003155598455300,5.282455322265625,6.729144004365802,1.3890373603850603,-0.9506866404566914
1783003155608507100,5.292507080078125,7.339110131910443,1.1602116536200047,-1.1012205354690552
1783003155618559200,5.302559326171875,7.856904756236076,1.3622373240038752,-1.1235710450954735
1783003155628610000,5.312610107421875,8.090324805054069,1.4466782329708336,-0.7972277979083359
1783003155638662100,5.322662109375,8.081198664790392,1.1635597950041294,-0.2556208843080327
1783003155648714200,5.33271435546875,7.94003838199675,1.0985060158133506,0.17488690356761216
1783003155658765800,5.342765869140625,7.709436313208937,1.3071952357396484,0.5406799714811146
1783003155668817700,5.352817626953125,7.289076227197051,1.6194751785218715,0.993548388518393
1783003155678869800,5.362869873046875,7.150815172976255,1.6446633957922459,1.1326981352072207
1783003155688920800,5.3729208984375,7.163294715321063,1.662061397577822,0.9371779742598533
1783003155698972700,5.38297265625,7.240066989356279,1.9376316121220587,0.767388393831253
1783003155709025000,5.39302490234375,7.4387997556746,2.291400626373291,0.4513866175143048
1783003155719076900,5.403076904296875,7.705186254549026,2.5755644817396997,-0.046770263274945316
1783003155729129000,5.41312890625,7.803374241578578,2.713079686029255,-0.19778456221539525
1783003155739179800,5.4231796875,7.72899558468163,2.656693489679694,-0.12851459010168909
1783003155749231900,5.43323193359375,7.545072849482297,2.713556363630295,-0.18282251887246964
1783003155759283700,5.44328369140625,7.101684939104318,2.8266259857103226,-0.25831837976370003
1783003155769335800,5.453335693359375,6.5016036612361665,2.80620863610357,-0.12689466074965894
1783003155779387600,5.4633876953125,5.92049888651669,2.692180398124456,0.10568174031842499
1783003155789438700,5.473438720703125,5.47369912186861,2.950902353720367,0.28239794167242943
1783003155799490800,5.48349072265625,4.841131870937347,3.4835146079495547,0.5011842657864094
1783003155809543000,5.49354296875,4.034609152069687,3.744365392267704,0.46121235741470007
1783003155819594800,5.5035947265625,3.376021324697137,3.524438154490292,0.44062812680844216
1783003155829646800,5.513646728515625,2.2213906860798596,3.3628605220898984,0.4512253990706056
1783003155839698000,5.523697998046875,0.6493108804613351,3.310137524423003,0.16936244105771184
1783003155849749800,5.533749755859375,-0.27115269036293027,2.8680577740341424,0.1179576133172959
1783003155859801900,5.5438017578125,-0.9574807575762271,2.2254735714793203,0.21639825993366538
1783003155869853700,5.553853759765625,-1.5775217044115066,1.3826304159522056,0.4723820227373391
1783003155879905800,5.56390576171875,-2.4536235709398984,0.08027648276388645,1.2519386279419065
