time,seconds_elapsed,z,y,x
1783003167002518500,2.0595185546875,-1.928037405014038,-1.0605920553207397,-3.0085885524749756
1783003167012570400,2.0695703125,-2.0537564754486084,-0.9541000723838806,-3.9010205268859863
1783003167022622500,2.07962255859375,-1.7865540981292725,-0.6624991297721863,-4.066201210021973
1783003167032673300,2.08967333984375,-1.284125566482544,-0.038058195263147354,-3.811056613922119
1783003167042725400,2.099725341796875,-0.6007393002510071,0.3448830544948578,-3.0054514408111572
1783003167052777200,2.109777099609375,0.06302593648433685,0.5041219592094421,-1.8823298215866089
1783003167062829600,2.11982958984375,0.5831716656684875,0.41488930583000183,-0.7586439251899719
1783003167072880400,2.12988037109375,0.9599015116691589,0.11470083147287369,0.15599946677684784
1783003167082932500,2.139932373046875,1.2009562253952026,-0.32209673523902893,0.7956004738807678
1783003167092984300,2.149984375,1.2648777961730957,-0.7758194804191589,1.1940290927886963
1783003167103035400,2.160035400390625,1.1919218301773071,-1.099037528038025,1.3576244115829468
1783003167113087500,2.17008740234375,1.0220563411712646,-1.2342712879180908,1.2721296548843384
1783003167123139300,2.180139404296875,0.8402199745178223,-1.185083270072937,0.9848099946975708
1783003167133191400,2.19019140625,0.7153447270393372,-0.8712924718856812,0.5692479014396667
1783003167143242200,2.2002421875,0.6124969124794006,-0.4176202714443207,0.11039561778306961
1783003167153294300,2.21029443359375,0.5252199769020081,0.019207650795578957,-0.25925856828689575
1783003167163346200,2.22034619140625,0.46278250217437744,0.3962119221687317,-0.39942607283592224
1783003167173397200,2.230397216796875,0.4525940716266632,0.6339943408966064,-0.31188398599624634
1783003167183449600,2.24044970703125,0.4726093113422394,0.7067356705665588,-0.055769383907318115
1783003167193501400,2.25050146484375,0.4947168827056885,0.5334242582321167,0.31416285037994385
1783003167203553500,2.260553466796875,0.523452639579773,0.18565751612186432,0.7529532313346863
1783003167213604400,2.270604248046875,0.5353211164474487,-0.2735706567764282,1.1848430633544922
1783003167223656400,2.280656494140625,0.5093158483505249,-0.7202644944190979,1.5682426691055298
1783003167233708300,2.290708251953125,0.4755644202232361,-0.9896326661109924,1.825400710105896
1783003167243760400,2.300760498046875,0.44052013754844666,-1.0073837041854858,1.9015120267868042
1783003167253811500,2.3108115234375,0.4158906936645508,-0.8655778765678406,1.8266401290893555
1783003167263863300,2.32086328125,0.3878588080406189,-0.6517228484153748,1.6391059160232544
1783003167273915400,2.330915283203125,0.3620637059211731,-0.37663084268569946,1.3680332899093628
1783003167283966200,2.34096630859375,0.351987361907959,-0.14975906908512115,1.0452920198440552
1783003167294018600,2.3510185546875,0.3369692265987396,-0.0996527224779129,0.7433037757873535
1783003167304070400,2.3610703125,0.2674362361431122,-0.1813742071390152,0.5815377831459045
1783003167314122500,2.37112255859375,0.13443322479724884,-0.2945450246334076,0.597323477268219
1783003167324173600,2.381173583984375,-0.026617176830768585,-0.3541622757911682,0.7638373374938965
1783003167334225400,2.391225341796875,-0.1917984038591385,-0.28208601474761963,1.0739455223083496
1783003167344277500,2.401277587890625,-0.35974931716918945,0.11400061100721359,1.4827463626861572
1783003167354328300,2.411328369140625,-0.45452919602394104,0.6925323009490967,1.7992995977401733
1783003167364380400,2.42138037109375,-0.4073081612586975,1.135927438735962,1.8241328001022339
1783003167374432300,2.431432373046875,-0.25458452105522156,1.1791168451309204,1.4668296575546265
1783003167384484400,2.441484375,-0.22414618730545044,0.6445860862731934,0.7391878962516785
1783003167394535400,2.451535400390625,-0.44932645559310913,-0.19716088473796844,-0.2029375284910202
1783003167404587500,2.46158740234375,-0.8145473003387451,-0.9946609735488892,-0.9701250195503235
1783003167414639400,2.471639404296875,-1.203987717628479,-1.2596957683563232,-1.386361002922058
1783003167424691500,2.48169140625,-1.4185152053833008,-0.5982769727706909,-1.352593183517456
1783003167434742500,2.491742431640625,-1.2506698369979858,0.5994806289672852,-0.8451859354972839
1783003167444794400,2.50179443359375,-0.7037047147750854,1.6458922624588013,-0.20435774326324463
1783003167454846500,2.511846435546875,0.06977558135986328,1.9258424043655396,0.22989965975284576
1783003167464897300,2.521897216796875,0.8231843709945679,1.5240055322647095,0.490818589925766
1783003167474949400,2.531949462890625,1.3028340339660645,0.7351903915405273,0.6490718126296997
1783003167485001200,2.542001220703125,1.46274995803833,-0.39128172397613525,0.6718471646308899
1783003167495053300,2.55205322265625,1.3777631521224976,-1.499931812286377,0.469247430562973
1783003167505104400,2.5621044921875,1.066313624382019,-2.1793322563171387,-0.053375836461782455
