time,seconds_elapsed,z,y,x
1783003183408452400,3.983452392578125,-1.1566009521484375,-0.034088134765625,0.216339111328125
1783003183418504200,3.993504150390625,-1.1810302734375,0.047698974609375,0.02459716796875
1783003183428555300,4.00355517578125,-1.2032318115234375,0.110595703125,-0.1717529296875
1783003183438607000,4.013607177734375,-1.1918792724609375,0.1312255859375,-0.2792510986328125
1783003183448658200,4.023658203125,-1.172088623046875,0.1548919677734375,-0.282135009765625
1783003183458710300,4.033710205078125,-1.1245880126953125,0.1427459716796875,-0.1979522705078125
1783003183468762000,4.04376220703125,-1.0528106689453125,0.08758544921875,-0.123565673828125
1783003183478813200,4.053813232421875,-0.966064453125,0.0668792724609375,-0.0981903076171875
1783003183488865000,4.063864990234375,-0.8731536865234375,-0.0087432861328125,-0.100494384765625
1783003183498917000,4.073917236328125,-0.7965240478515625,-0.080902099609375,-0.10467529296875
1783003183508968200,4.08396826171875,-0.749053955078125,-0.091705322265625,-0.104461669921875
1783003183519020300,4.094020263671875,-0.6931610107421875,-0.094451904296875,-0.1156158447265625
1783003183529072400,4.104072265625,-0.655975341796875,-0.0941925048828125,-0.1098785400390625
1783003183539123200,4.114123291015625,-0.644622802734375,-0.0623016357421875,-0.0851593017578125
1783003183549175300,4.12417529296875,-0.62017822265625,-0.0358734130859375,-0.05572509765625
1783003183559226400,4.134226318359375,-0.6097564697265625,-0.031829833984375,-0.04290771484375
1783003183569278200,4.1442783203125,-0.58050537109375,-0.0114593505859375,-0.0561981201171875
1783003183579330300,4.154330322265625,-0.5353546142578125,-0.0120697021484375,-0.0761566162109375
1783003183589381000,4.164381103515625,-0.511016845703125,-0.0235595703125,-0.1014556884765625
1783003183599433200,4.17443310546875,-0.47894287109375,-0.0325164794921875,-0.100006103515625
1783003183609485000,4.184485107421875,-0.450408935546875,-0.061981201171875,-0.0982666015625
1783003183619536100,4.1945361328125,-0.43115234375,-0.0792083740234375,-0.085845947265625
1783003183629588200,4.204588134765625,-0.4315032958984375,-0.0861663818359375,-0.0689544677734375
1783003183639640000,4.21464013671875,-0.414703369140625,-0.1012420654296875,-0.07220458984375
1783003183649691100,4.224691162109375,-0.3881683349609375,-0.12225341796875,-0.0852508544921875
1783003183659743200,4.2347431640625,-0.40386962890625,-0.128753662109375,-0.1050262451171875
1783003183669794000,4.2447939453125,-0.438507080078125,-0.1235504150390625,-0.145965576171875
1783003183679846400,4.254846435546875,-0.50433349609375,-0.083709716796875,-0.1923980712890625
1783003183689901600,4.264901611328125,-0.5382843017578125,-0.0882415771484375,-0.2240142822265625
1783003183699952600,4.27495263671875,-0.6588592529296875,-0.0653533935546875,-0.239349365234375
1783003183710004700,4.285004638671875,-0.7374420166015625,-0.007965087890625,-0.24273681640625
1783003183720056800,4.295056884765625,-0.7936248779296875,0.011444091796875,-0.2129669189453125
1783003183730108000,4.30510791015625,-0.8329315185546875,-0.0083160400390625,-0.1494140625
1783003183740159700,4.31515966796875,-0.7857513427734375,-0.066314697265625,-0.0732421875
1783003183750211800,4.3252119140625,-0.7518768310546875,-0.23211669921875,0.0083465576171875
1783003183760262700,4.3352626953125,-0.7518310546875,-0.4715423583984375,0.1414794921875
1783003183770314800,4.345314697265625,-0.805023193359375,-0.722442626953125,0.2201385498046875
1783003183780365800,4.35536572265625,-0.9919891357421875,-0.8752593994140625,0.225860595703125
1783003183790417700,4.365417724609375,-1.219085693359375,-0.9207763671875,0.2295989990234375
1783003183800469800,4.3754697265625,-1.39056396484375,-0.8977203369140625,0.13189697265625
1783003183810520600,4.3855205078125,-1.5053253173828125,-0.885498046875,0.002777099609375
1783003183820572700,4.39557275390625,-1.577392578125,-0.8148193359375,-0.035552978515625
1783003183830624800,4.405624755859375,-1.5490875244140625,-0.760528564453125,-0.0983123779296875
1783003183840675600,4.415675537109375,-1.4457244873046875,-0.7800750732421875,-0.0905914306640625
1783003183850727700,4.425727783203125,-1.382293701171875,-0.876068115234375,0.068328857421875
1783003183860779800,4.43577978515625,-1.4001617431640625,-1.041717529296875,0.2265472412109375
1783003183870830800,4.445830810546875,-1.4107513427734375,-1.207763671875,0.3087310791015625
1783003183880882700,4.455882568359375,-1.3170623779296875,-1.3029632568359375,0.3052978515625
1783003183890933800,4.465933837890625,-1.1876373291015625,-1.204315185546875,0.2108306884765625
1783003183900985600,4.475985595703125,-1.0988616943359375,-1.0966644287109375,0.0168304443359375
1783003183911037700,4.48603759765625,-1.081512451171875,-0.988128662109375,-0.1900177001953125
1783003183921088800,4.4960888671875,-1.1617584228515625,-0.7710418701171875,-0.345306396484375
1783003183931140600,4.506140625,-1.3062286376953125,-0.533660888671875,-0.4511871337890625
1783003183941192700,4.516192626953125,-1.486541748046875,-0.245758056640625,-0.5439605712890625
1783003183951243500,4.526243408203125,-1.60382080078125,-0.010040283203125,-0.5615234375
1783003183961295600,4.536295654296875,-1.6731414794921875,0.1366119384765625,-0.476959228515625
1783003183971347700,4.54634765625,-1.6488494873046875,0.2165069580078125,-0.3210601806640625
1783003183981398500,4.5563984375,-1.5395050048828125,0.1623382568359375,-0.1794586181640625
1783003183991451000,4.566450927734375,-1.38739013671875,0.0560455322265625,-0.108245849609375
1783003184001501700,4.576501708984375,-1.18389892578125,-0.0618896484375,-0.1188812255859375
1783003184011553800,4.5865537109375,-1.0172271728515625,-0.17626953125,-0.2098846435546875
1783003184021605600,4.596605712890625,-0.8443603515625,-0.251495361328125,-0.324981689453125
1783003184031656700,4.60665673828125,-0.7009429931640625,-0.2669525146484375,-0.4006195068359375
1783003184041708800,4.616708740234375,-0.636138916015625,-0.251068115234375,-0.4130096435546875
1783003184051760600,4.6267607421875,-0.5832977294921875,-0.2450103759765625,-0.3514404296875
1783003184061811700,4.636811767578125,-0.55657958984375,-0.233123779296875,-0.2772674560546875
1783003184071863600,4.646863525390625,-0.538909912109375,-0.2083740234375,-0.2030181884765625
1783003184081915600,4.65691552734375,-0.5388336181640625,-0.1619415283203125,-0.1475067138671875
1783003184091966700,4.666966796875,-0.505859375,-0.1277618408203125,-0.1014404296875
1783003184102018600,4.6770185546875,-0.49334716796875,-0.1252899169921875,-0.0888214111328125
1783003184112071000,4.68707080078125,-0.465911865234375,-0.1573028564453125,-0.1208038330078125
1783003184122121700,4.697121826171875,-0.4415130615234375,-0.1737518310546875,-0.1696014404296875
1783003184132173800,4.707173828125,-0.38983154296875,-0.18316650390625,-0.2440643310546875
1783003184142225000,4.717224853515625,-0.3445281982421875,-0.211334228515625,-0.2828826904296875
1783003184152276700,4.72727685546875,-0.36212158203125,-0.232940673828125,-0.2468414306640625
1783003184162328800,4.737328857421875,-0.3611602783203125,-0.25732421875,-0.1765594482421875
1783003184172379600,4.747379638671875,-0.3964080810546875,-0.2554473876953125,-0.1208953857421875
1783003184182431700,4.757431640625,-0.411468505859375,-0.2180328369140625,-0.0931396484375
1783003184192483600,4.767483642578125,-0.4224395751953125,-0.180389404296875,-0.0609588623046875
1783003184202534700,4.77753466796875,-0.4406585693359375,-0.1537628173828125,-0.0628204345703125
1783003184212586800,4.787586669921875,-0.44805908203125,-0.1245269775390625,-0.1029052734375
1783003184222637600,4.797637451171875,-0.4598236083984375,-0.0815277099609375,-0.108306884765625
1783003184232689700,4.807689697265625,-0.477325439453125,-0.0930633544921875,-0.14117431640625
1783003184242741500,4.817741455078125,-0.4763031005859375,-0.1295166015625,-0.2138824462890625
1783003184252792600,4.82779248046875,-0.478057861328125,-0.1355133056640625,-0.2731475830078125
1783003184262845000,4.837844970703125,-0.519500732421875,-0.1568450927734375,-0.31439208984375
1783003184272896800,4.847896728515625,-0.5969085693359375,-0.1884002685546875,-0.326812744140625
1783003184282947800,4.85794775390625,-0.6991729736328125,-0.19580078125,-0.3288116455078125
1783003184292999700,4.867999755859375,-0.8589019775390625,-0.1815643310546875,-0.33624267578125
1783003184303051800,4.8780517578125,-1.021453857421875,-0.129974365234375,-0.329620361328125
1783003184313102800,4.888102783203125,-1.125335693359375,-0.0574188232421875,-0.2827301025390625
1783003184323154700,4.89815478515625,-1.234954833984375,-0.02825927734375,-0.255950927734375
